created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-29 17:48:46+07:00,1740686289643647088,"Dalam sebuah acara peluncuran yang diadakan di Wonogiri  Calon Presiden nomor urut tiga  Ganjar Pranowo  secara resmi memperkenalkan program SMK Gratis Lulus Langsung Kerja untuk Keluarga Miskin.""   Dalam pidatonya  Ganjar mengilustrasikan sukses lulusan SMK di Jawa Tengah yang… https://t.co/so6L3pwDFP""",1,0,7,14,in,1316243860280889345,1740686289643647088,elsaday__,https://twitter.com/elsaday__/status/1740686289643647088,https://pbs.twimg.com/ext_tw_video_thumb/1740686150959087616/pu/img/5I7ZtdZImCRAmSFc.jpg,🇮🇩
2023-12-29 17:50:45+07:00,1740686787499216936,@ganjarpranowo Lulus Langsung K3rja Sekolah Gratis Ganjar Program yg sukses di Jawa tengah  pasti akan sukses saat di terapkan di seluruh Indonesia GanjarMahfud M3nang #GanjarMahfud2024  @ganjarpranowo @mohmahfudmd  🤟🇮🇩,0,1,3,33,in,1978790995,1740686035347243037,LaingenLisa,https://twitter.com/LaingenLisa/status/1740686787499216936,,Bekasi-Jawa Barat-Indonesia
2023-12-29 17:55:24+07:00,1740687959547150426,Sekolah Gratis Ganjar Lulus Langsung K3rja.  Bukti kompetensi dan keberpihakan pak Ganjar kepada rakyat kecil https://t.co/dHAuEVMKSP,0,0,9,32,in,84221579,1740687959547150426,narkosun,https://twitter.com/narkosun/status/1740687959547150426,https://pbs.twimg.com/media/GCgqeWKbgAAAPaL.jpg,Indonesia
2023-12-29 17:58:07+07:00,1740688643461906913,@sigitwid Rp.450 T hanya utk kasi makan gratis 1x yg tdk ada hubungannya dgn soal stunting. Bandingkan dengan Rp.500 T Ganjar Mahfud yg bisa menyelesaikan 21 program unggulan. Gitu kog disebut hebat. #AsalBukanPrabowo https://t.co/MFhzKOFU8t,0,6,22,94,in,268687443,1740581725288513951,Indonesiaguyub,https://twitter.com/Indonesiaguyub/status/1740688643461906913,https://pbs.twimg.com/media/GCgrF2DboAA4CqE.jpg,
2023-12-29 17:58:23+07:00,1740688711560700238,Fasilitas sekolah gratis Ganjar:  🔸️Asrama gratis ✅️ 🔸️seragam gratis ✅️ 🔸️kebutuhan sehari² ditanggung ✅️ 🔸️lulus langsung kerja 🔸️perlengkapan sekolah gratis ✅️  Sekolah Gratis Ganjar Lulus Langsung K3rja. https://t.co/dUHeHhwW3M,0,0,3,21,in,84221579,1740688711560700238,narkosun,https://twitter.com/narkosun/status/1740688711560700238,https://pbs.twimg.com/media/GCgrKIRbgAAAZs3.jpg,Indonesia
2023-12-29 18:03:03+07:00,1740689883298144380,Ganjar ajak influencer nasional bakar motivasi anak muda Wonogiri.  . Lulus Langsung K3rja  Sekolah Gratis Ganjar  Pramugari  Miftah  Kondomnya  Ketua PWNU Jawa Timur  Jayapura  Jijik  UNHCR  Pilot  Desak Anies  Kece  Selingkuh  Batak  Gajek  PDIP  Ahok  Kirim DM  Elmer https://t.co/XuDp27ZfFD,1,2,10,32,in,1244292531090624512,1740689883298144380,YudhaShanny2,https://twitter.com/YudhaShanny2/status/1740689883298144380,https://pbs.twimg.com/ext_tw_video_thumb/1740689742927396864/pu/img/IqFePRyv9hT1FTFd.jpg,Indonesia
2023-12-29 18:09:21+07:00,1740691467797193093,Satu-satunya Daerah di Indonesia yg berhasil membangun  15 Sekolah Gratis Ganjar Dgn jaminan Lulus Langsung K3rja 😎 https://t.co/yxlDNP1kVa,0,1,6,12,in,197373511,1740691467797193093,TeweL0101,https://twitter.com/TeweL0101/status/1740691467797193093,https://pbs.twimg.com/media/GCgtqJ1aQAAX1xA.jpg,Jauh di Hatimu...
2023-12-29 18:12:17+07:00,1740692206388998435,Ganjar Program SMK Gratis Langsung kerja. Lokasi peluncuran Lapangan Desa Pule Kecamatan Selogiri Wonogiri. 👇 https://t.co/r9fERtyfUc,0,18,55,329,in,2156465923,1740692206388998435,yusuf_dumdum,https://twitter.com/yusuf_dumdum/status/1740692206388998435,https://pbs.twimg.com/amplify_video_thumb/1740691998481489920/img/g00NpJqdETuK7t6e.jpg,Indonesia
2023-12-29 18:12:39+07:00,1740692300270043632,"@M45Broo Sesepuh Sudah Berkata Pemimpin Terbaik Ganjar-Mahfud""... https://t.co/BLDSZTVXkC""",0,2,0,10,in,1590612018414768128,1740642328531079263,Rocky595830801,https://twitter.com/Rocky595830801/status/1740692300270043632,https://pbs.twimg.com/media/GCgubClboAAIvuo.jpg,
2023-12-29 18:15:30+07:00,1740693018993443134,Program sangat inovatif dari  Paslon no 3  Ganjar Mahfud  Salah satunya  Sekolah Gratis Ganjar Lulus Langsung K3rja Perlu dukungan dari rakyat  Indonesia https://t.co/QfznoEqYWe,0,2,17,23,in,1186821981628334080,1740693018993443134,qiunco2761,https://twitter.com/qiunco2761/status/1740693018993443134,https://pbs.twimg.com/media/GCgvEATbwAA_uN6.jpg,
2023-12-29 18:16:48+07:00,1740693343057948946,Malam kawan  silakan FOLLOW @herikusyono @memorysongs2023  @Magnoolia02  @CebyReborn @vannia_aurora  @IsmayM2  @03__ganjar  @sadikyuksell33  @GultomHari @avowae  @ButarSending  @WawanSe74753141   #SalamMD,0,4,8,24,in,1300795690549796866,1738147392397140218,Maria_Dzadina,https://twitter.com/Maria_Dzadina/status/1740693343057948946,,Indonesia 
2023-12-29 18:17:24+07:00,1740693497001427345,@Dennysiregar7 Rp.450 T Prabowo Gibran hanya utk makan siang yg tdk ada hub.nya dgn soal stunting. Bandingkan dgn Rp.500 T Ganjar Mahfud yg bisa menyelesaikan 21 program unggulan. #AsalBukanPrabowo https://t.co/Rx9Z13ts1C,1,9,10,33,in,268687443,1740671975532687398,Indonesiaguyub,https://twitter.com/Indonesiaguyub/status/1740693497001427345,https://pbs.twimg.com/media/GCgvf9UboAAZoFK.jpg,
2023-12-29 18:23:28+07:00,1740695021652005216,Capres nomor urut 3  Ganjar Pranowo berdialog dengan Gen Z dan Milenial yang digelar di Kawasan Laweyan  Solo. Ganjar pun mengeluarkan jurus sat set dan tas tes.   Ganjar mengatakan  jurus sat set dan tas tes adalah salah satu contoh fungsi seorang pemimpin dalam melayani… https://t.co/lbEaiHawMw,0,0,9,15,in,1316243860280889345,1740695021652005216,elsaday__,https://twitter.com/elsaday__/status/1740695021652005216,https://pbs.twimg.com/ext_tw_video_thumb/1740694969063755776/pu/img/L_opyPS1rxerBtDC.jpg,🇮🇩
2023-12-29 18:24:56+07:00,1740695393070150049,"@firzahusainInc Sesepuh Sudah Berkata Pemimpin Terbaik Ganjar-Mahfud""... https://t.co/qycXQruDr3""",0,3,7,41,in,1590612018414768128,1740693281867247902,Rocky595830801,https://twitter.com/Rocky595830801/status/1740695393070150049,https://pbs.twimg.com/ext_tw_video_thumb/1740695312724029440/pu/img/FCNi9HKJUWF7Hxfj.jpg,
2023-12-29 18:24:59+07:00,1740695402012451041,@herikusyono @memorysongs2023 @Magnoolia02 @CebyReborn @vannia_aurora @IsmayM2 @03__ganjar @sadikyuksell33 @GultomHari @avowae @ButarSending @WawanSe74753141 Malam kawan  silakan FOLLOW @Budisan47210021 @_4ng37_ @AntoniusAbiman1  @Alnov0195  @evry_keke  @BenkBen33034687  @herry_wl @SokaJati  @Dani05092121  @FathirModeong  @JSuwae1  @sunset_030230   #SalamMD,0,5,10,33,in,1300795690549796866,1738147392397140218,Maria_Dzadina,https://twitter.com/Maria_Dzadina/status/1740695402012451041,,Indonesia 
2023-12-29 18:32:12+07:00,1740697221899903186,"Itu tweet dah mau berapa minggu jir. Did he really search gibran alam ganjar"" on the searchbar huh? 😭 a grown up man? 😭""",0,0,10,25,in,1301764130148290560,1740697221899903186,urarawaci,https://twitter.com/urarawaci/status/1740697221899903186,,
2023-12-29 18:34:36+07:00,1740697822314500344,@ganjarpranowo Walaupun hati menangis Tetapi Dia tegar demi bangsa &amp; negara  Ganjar RI 1 https://t.co/ptcXyWRjmW,1,5,8,22,in,1729647799036452864,1740686035347243037,rayabelaon10459,https://twitter.com/rayabelaon10459/status/1740697822314500344,https://pbs.twimg.com/ext_tw_video_thumb/1740697770779107328/pu/img/W4zTn6H89YrbzHdS.jpg,
2023-12-29 18:36:26+07:00,1740698285181210869,Ganjar Pranowo Launching SMK Gratis Lulus Langsung Kerja Untuk Keluarga Miskin di Lapangan Pule Wonogiri   Program SMK Gratis Ganjar Pranowo Berharap Bisa Menjadi Ikhtiar Bersama Agar Anak Indonesia Lebih Maju dan Keluarga Miskin Hidup Lebih Baik  Terapkan Program SMK Gratis… https://t.co/P9DN5usNn6,0,0,11,60,in,153407983,1740698285181210869,PDI_Perjuangan,https://twitter.com/PDI_Perjuangan/status/1740698285181210869,https://pbs.twimg.com/media/GCgydciaAAA82uy.jpg,Indonesia
2023-12-29 18:52:59+07:00,1740702452113097101,Seorang pemimpin kok  terang-terangan mendukung Money Politic. Sama saja dia mendukung juga suap menyuap dan korupsi. Miris !  Makanya jgn salah pilih pemimpin. Hanya Ganjar - Mahfud yg keras dan tegas melawan korupsi.  #GanjarMahfud2024 🤟 https://t.co/wiZFEJstZL,2,2,20,27,in,1259753320152887296,1740702452113097101,Naandaa27,https://twitter.com/Naandaa27/status/1740702452113097101,https://pbs.twimg.com/ext_tw_video_thumb/1740702241970122752/pu/img/jikDwXs1vIP40R_W.jpg,"Ponorogo, Indonesia"
2023-12-29 18:56:15+07:00,1740703270614831438,Hei Pret🤭 Wadas proyek PEMPUS  strategi Nasional penanggung jwab @jokowi  . Beres dgn Ganti UNTUNG  DPR aj mengapresiasi #ganjar selesaikan Wadas . Nach eloe siapa? Cuma p3njil4t wowok🤣 https://t.co/amQRT2zE3Y https://t.co/NPe9fc9P26,0,10,18,34,in,1166673683051532288,1740703270614831438,BahasaHati6,https://twitter.com/BahasaHati6/status/1740703270614831438,https://pbs.twimg.com/media/GCg342caMAEYSM2.jpg,INDONESIA RAYA 🇮🇩
2023-12-29 18:57:03+07:00,1740703475435262185,Siapa sih yg gajatuh cinta sama programnya Ganjar Mahfud?  Program unggulan  yg mempersiapkan generasi muda Indonesia sbgai generasi unggul menuju Indonesia Emas.  Salah satunya afalah Lulus Langsung K3rja jika Sekolah Gratis Ganjar bs diwujudkan. Ganjar Mahfud Gaspol segera❤‍🔥 https://t.co/3QU9yzBMb0,4,10,90,413,in,2996488424,1740703475435262185,catatankaqihaty,https://twitter.com/catatankaqihaty/status/1740703475435262185,https://pbs.twimg.com/ext_tw_video_thumb/1740703432552632320/pu/img/FPon0pxqYDy4V-48.jpg,
2023-12-29 18:58:04+07:00,1740703730675363930,Punya cita-cita kok takut???  Emang sih  biaya sekolah yang sesuai passion banyak yang kurang terjangkau sekarang. Tapi jangan khawatir  Pak Ganjar-Mahfud paham banget sama keresahan itu.   #LanjutGan #GanjarPresiden #GanjarMahfud2024 #LebihBaik  #SMKGratisLangsungKerja https://t.co/Q5ucSxbs45,301,22,2,518,in,1658837968524566537,1740703730675363930,lanjut_id,https://twitter.com/lanjut_id/status/1740703730675363930,https://pbs.twimg.com/media/GCg40Gna8AAPkWG.jpg,
2023-12-29 18:58:22+07:00,1740703804935520372,LEMBAGA Survei Indonesia (LSI) Denny JA mencatat pemilih calon Ganjar  Pranowo-Mahfud MD berpindah haluan. Dukungan dialihkan kepada capres dan  cawapres Anies Baswedan-Muhaimin Iskandar (Amin).    Sumber: https://t.co/YdEUuOT7uv,3,17,21,74,in,68930552,1740703804935520372,mediaindonesia,https://twitter.com/mediaindonesia/status/1740703804935520372,,Jakarta - Indonesia
2023-12-29 18:59:13+07:00,1740704017716830635,"Sidoarjo - Bakal Calon Presiden (Bacapres) yang diusung PDI Perjuangan Ganjar Pranowo menemui ratusan buruh Maspion di Sidoarjo.  Alim Markus dan Ratusan Buruh Maspion Doakan Ganjar Jadi Presiden""  https://t.co/HQPbihHysP https://t.co/TcpAGAjtml""",1,4,18,74,in,797761417894051840,1740704017716830635,MarahIchsan,https://twitter.com/MarahIchsan/status/1740704017716830635,https://pbs.twimg.com/media/GCg45uebIAAX6v5.png,
2023-12-29 19:07:23+07:00,1740706072548278289,UMKM naik 3 kali lipat Kemiskinan berkurang lebih dari 1 juta orang 10.000 Km jalan baru  Dan yang sebelah belum pernah melakukan itu semua  Pastikan Ganjar Mahfud yang sudah BERKARYA NYATA  bukan sekadar KATA2  #GanjarMahfud2024 https://t.co/7bb0CnMp1P,2,22,121,476,in,1102461866129776640,1740706072548278289,Miduk17,https://twitter.com/Miduk17/status/1740706072548278289,https://pbs.twimg.com/ext_tw_video_thumb/1740706024691245057/pu/img/Xb1xky-L-yYfAGMV.jpg,"DKI Jakarta, Indonesia"
2023-12-29 19:10:15+07:00,1740706796569047282,Ngopi di pasar sama ibu-ibu  dijamin rame. Ngerasani naiknya harga sembako sampai artis yang hari ini viral. Tapi tadi ada pertanyaanku yg belum terjawab: kira kira apa yang naik terus tapi nggak pernah turun? Yang jawabnya bener dapat hadiah voucher internet gratis 😀… https://t.co/woZ5OR3f2i,14,433,506,1819,in,109762193,1740706796569047282,ganjarpranowo,https://twitter.com/ganjarpranowo/status/1740706796569047282,https://pbs.twimg.com/ext_tw_video_thumb/1740706616205549568/pu/img/F4Xd6M1GHkMsHwk4.jpg,Indonesia
2023-12-29 19:11:02+07:00,1740706992052945015,Calon presiden nomor urut 3 Ganjar Pranowo mengatakan tidak akan memberikan jabatan kepada relawan yang mendukung dirinya di Pilpres 2024. ~J #GanjarMahfud #MahfudMD #JernihkanHarapan https://t.co/GSbFE4JQsc,2,63,30,71,in,23343960,1740706992052945015,kompascom,https://twitter.com/kompascom/status/1740706992052945015,https://pbs.twimg.com/media/GCg7hiDbYAAbmMP.jpg,Jakarta
2023-12-29 19:11:19+07:00,1740707062877983154,Kenapa kita harus pilih Capres Nomor 3   sebab Pak Ganjar dicintai banyak orang  karena keakraban dan kedekatannya dengan masyarakat. Gaspolll 🤟🤟🤟  #SahabatGanjar #GanjarMahfud2024 #SatSetLebihBaik https://t.co/EpDtzfRBEB,2,0,18,31,in,1209891354072866816,1740707062877983154,karshowno92,https://twitter.com/karshowno92/status/1740707062877983154,https://pbs.twimg.com/ext_tw_video_thumb/1740706966090194944/pu/img/n7XnjK8XzvOPFxBr.jpg,"Jakarta Pusat, DKI Jakarta"
2023-12-29 19:11:40+07:00,1740707153089081663,PILPRES 2024 akan jadi pembuktian  lebih KUAT suara Pak Jokowi atau PDIP  jika Prabowo - Gibran menang tentu suara Pak Jokowi lebih kuat  jika Pak Ganjar Pranowo - Prof Mahfud yang menang tentu suara PDIP lebih kuat.. Will see 🫰😂😂 Jangan ada yg sensi ya https://t.co/S41bEKk9zX,1,6,2,14,in,1614470115210457090,1740707153089081663,G4b0nGOKU,https://twitter.com/G4b0nGOKU/status/1740707153089081663,https://pbs.twimg.com/tweet_video_thumb/GCg77JNbsAAxfx3.jpg,Jakarta Capital Region
2023-12-29 19:13:24+07:00,1740707589523149082,Elektabilitas pasangan Prabowo-Gibran dan Anies-Muhaimin sama-sama naik https://t.co/xcuTBqnbsN,2,0,1,1,in,22126902,1740707589523149082,republikaonline,https://twitter.com/republikaonline/status/1740707589523149082,,"Jakarta, Indonesia"
2023-12-29 19:17:29+07:00,1740708617773564230,Janjinya hari ini datang. Capres Ganjar dan Anies sudah hadir sesuai rentang jadwal yg diajukan  PWI Kecewa Prabowo Batal Hadiri Undangan Dialog Pers  https://t.co/8PYAIjl9Qu  Download aplikasi IDN untuk konten menarik lainnya 👇    https://t.co/3QXoXSSULC,45,156,505,1536,in,85087815,1740708617773564230,unilubis,https://twitter.com/unilubis/status/1740708617773564230,,Indonesia
2023-12-29 19:18:21+07:00,1740708834107396377,Salah seorang fans sepakbola bertemu dengan calon Ibu Negara  yang ternyata sama-sama suka klub Manchester United. Glory Glory Ganjar Mahfud.. Glory Glory Ganjar Mahfud~ 😁🔥🤟 #GanjarMahfud2024 #GanjarMahfudM3nang https://t.co/bcFWoHlu8J,0,1,20,36,in,731376028585594880,1740708834107396377,SimanjuntakElly,https://twitter.com/SimanjuntakElly/status/1740708834107396377,https://pbs.twimg.com/ext_tw_video_thumb/1740708728889102336/pu/img/kC8EuRF8Ipc-RZHW.jpg,"Jakarta Pusat, DKI Jakarta"
2023-12-29 19:18:44+07:00,1740708931847291299,Salah seorang fans sepakbola bertemu dengan calon Ibu Negara  yang ternyata sama-sama suka klub Manchester United. Glory Glory Ganjar Mahfud.. Glory Glory Ganjar Mahfud~ 😁🔥🤟 #GanjarMahfud2024 #GanjarMahfudM3nang https://t.co/iNqYYqdjhJ,0,9,30,221,in,731376028585594880,1740708931847291299,SimanjuntakElly,https://twitter.com/SimanjuntakElly/status/1740708931847291299,https://pbs.twimg.com/ext_tw_video_thumb/1740708835365662720/pu/img/n6kSvh6yAObmf2Bg.jpg,"Jakarta Pusat, DKI Jakarta"
2023-12-29 19:23:40+07:00,1740710171259916331,Surakarta  29/12/2023   Ganjar Pranowo sholat berjamaah dengan Habib Syech di Masjid Pasar Kliwon. Terlihat hubungan mereka yang hangat penuh rasa kekeluargaan. https://t.co/GOmswK2f7F,0,9,108,481,in,219548433,1740710171259916331,hansssolo,https://twitter.com/hansssolo/status/1740710171259916331,https://pbs.twimg.com/ext_tw_video_thumb/1740710012832620545/pu/img/VObwqny_ZPQH55C6.jpg,Indonesia
2023-12-29 19:25:00+07:00,1740710509434060968,Ganjar Mahfud berkomitmen menghadirkan 17jt lapangan kerja baru  jika memenangkan Pilpres 2024  Komitmen ini ada di visi misi Ganjar-Mahfud  bertema 'Menuju Indonesia Unggul Gerak Cepat Mewujudkan Negara Maritim yg Adil dan Lestari'  #GanjarMahfud2024 🥰🥰 https://t.co/S5T3cUOHto,0,2,13,18,in,1538801873318457345,1740710509434060968,DexWatii,https://twitter.com/DexWatii/status/1740710509434060968,https://pbs.twimg.com/ext_tw_video_thumb/1740710473862168576/pu/img/EnKez-NH7emoi7jW.jpg,Di Pucuk Pohon Cemara 
2023-12-29 19:25:36+07:00,1740710660181524871,"Om Dewan Ganteng di Apa Kabar Indonesia Malam - TV One membahas topik PPP 'Terbelah' Saat Survei Ganjar-Mahfud Kalah?""  #PrabowoGibran #MenangSatuPutaran #HabiburokhmanDPRRI #Gerindra https://t.co/lIng3wmpB3""",0,2,2,7,in,70412517,1740710660181524871,habiburokhman,https://twitter.com/habiburokhman/status/1740710660181524871,https://pbs.twimg.com/ext_tw_video_thumb/1740709550494478336/pu/img/crbdXMSAIwrnO-ht.jpg,
2023-12-29 19:28:39+07:00,1740711425725940017,"Capres Ganjar Bingung Kenapa Hasil Survei Saya Turun Terus  Sambutan Masyarakat Ramai Begini. Maka kita punya survei sendiri. Survei Litbang Kompas Ganjar-Mahfud MD posisi 3 suara 15 3 %. https://t.co/AMBHABJAB0. @adri_7i @SugiMauk @mbienyambay @Kuifje58215139 @ignust62""",3,7,7,15,in,1013331201396912128,1740711425725940017,cagubnyinyir2,https://twitter.com/cagubnyinyir2/status/1740711425725940017,,"Jakarta Capital Region, Indone"
2023-12-29 19:29:54+07:00,1740711739191439782,Gaspol Ganjar Mahfud🔥🔥🔥 #GanjarMahfud2024  #GaspolGanjar  #pasTIGAnjar https://t.co/5f5BmvngIr,2,0,24,78,in,1389082210452443138,1740711739191439782,sami86pilang,https://twitter.com/sami86pilang/status/1740711739191439782,https://pbs.twimg.com/ext_tw_video_thumb/1740711701937528832/pu/img/Ev0qe279HcXA25p9.jpg,PLANET TERINDAH
